Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
364,1,6,8.0,59.0,0.0,0.0
365,0,0,71.0,61.0,1.610377001518E9,0.0
365,0,1,47.0,70.0,0.0,0.0
365,0,2,38.0,65.0,0.0,0.0
365,0,3,31.0,44.0,0.0,0.0
365,0,4,31.0,49.0,0.0,0.0
365,0,5,21.0,49.0,0.0,0.0
365,0,6,16.0,57.0,0.001,0.0
365,0,7,10.0,57.0,0.0,0.0
365,1,0,61.0,31.0,0.0,0.0
365,1,1,53.0,39.0,0.0,0.0
365,1,2,52.0,34.0,0.0,0.0
365,1,3,52.0,34.0,0.0,0.0
365,1,4,30.0,36.0,0.0,0.0
365,1,5,16.0,45.0,0.0,0.0
365,1,6,16.0,45.0,0.001,0.0
365,1,7,14.0,38.0,0.0,0.0
365,1,8,11.0,68.0,0.0,0.0
365,1,9,12.0,64.0,0.0,0.0
365,1,10,10.0,40.0,0.0,0.0
365,2,0,74.0,41.0,0.0,0.0
365,2,1,69.0,41.0,0.0,0.0
365,2,2,69.0,71.0,0.0,0.0
365,2,3,48.0,66.0,0.0,0.0
365,2,4,47.0,65.0,0.0,0.0
365,2,5,44.0,69.0,0.001,0.0
365,2,6,44.0,61.0,0.0,0.0
365,2,7,44.0,49.0,0.0,0.0
365,2,8,16.0,48.0,0.0,0.0
365,2,9,10.0,48.0,0.0,0.0
366,0,0,46.0,38.0,1.610377001521E9,0.0
366,0,1,18.0,41.0,0.0,0.0
366,0,2,6.0,41.0,0.0,0.001
366,1,0,52.0,65.0,0.0,0.0
366,1,1,43.0,65.0,0.0,0.0
366,1,2,43.0,65.0,0.0,0.0
366,1,3,40.0,63.0,0.0,0.0
366,1,4,15.0,67.0,0.0,0.0
366,1,5,15.0,58.0,0.0,0.0
366,1,6,15.0,56.0,0.001,0.0
366,1,7,15.0,58.0,0.0,0.0
366,1,8,15.0,57.0,0.0,0.0
366,1,9,0.0,56.0,0.0,0.0
367,0,0,51.0,49.0,1.610377001523E9,0.0
367,0,1,47.0,54.0,0.001,0.0
367,0,2,47.0,74.0,0.0,0.0
367,0,3,44.0,44.0,0.0,0.0
367,0,4,39.0,46.0,0.0,0.0
367,0,5,39.0,48.0,0.0,0.0
367,0,6,30.0,48.0,0.0,0.0
367,0,7,21.0,42.0,0.0,0.0
367,0,8,20.0,42.0,0.0,0.0
367,0,9,12.0,37.0,0.0,0.0
367,0,10,10.0,37.0,0.0,0.0
367,1,0,46.0,59.0,0.0,0.0
367,1,1,36.0,59.0,0.0,0.0
367,1,2,37.0,61.0,0.0,0.0
367,1,3,37.0,58.0,0.0,0.0
367,1,4,37.0,58.0,0.0,0.0
367,1,5,37.0,53.0,0.0,0.0
367,1,6,37.0,53.0,0.0,0.0
367,1,7,29.0,62.0,0.0,0.0
367,1,8,29.0,61.0,0.0,0.001
367,1,9,24.0,40.0,0.0,0.0
367,1,10,21.0,55.0,0.0,0.0
367,1,11,21.0,48.0,0.0,0.0
367,1,12,14.0,48.0,0.0,0.0
367,1,13,9.0,47.0,0.0,0.0
367,2,0,50.0,69.0,0.0,0.0
367,2,1,43.0,69.0,0.001,0.0
367,2,2,38.0,71.0,0.0,0.0
367,2,3,37.0,76.0,0.0,0.0
367,2,4,23.0,46.0,0.0,0.0
367,2,5,25.0,40.0,0.0,0.0
367,2,6,25.0,68.0,0.0,0.0
367,2,7,25.0,70.0,0.0,0.0
367,2,8,25.0,45.0,0.002,0.0
367,2,9,7.0,45.0,0.0,0.0
368,0,0,51.0,62.0,1.61037700153E9,0.0
368,0,1,49.0,61.0,0.0,0.0
368,0,2,49.0,67.0,0.0,0.0
368,0,3,41.0,67.0,0.0,0.0
368,0,4,30.0,67.0,0.0,0.0
368,0,5,30.0,71.0,0.0,0.0
368,0,6,14.0,46.0,0.0,0.0
368,0,7,14.0,46.0,0.001,0.0
368,0,8,14.0,72.0,0.0,0.0
368,0,9,14.0,72.0,0.0,0.0
368,0,10,1.0,72.0,0.0,0.0
368,1,0,64.0,45.0,0.0,0.0
368,1,1,63.0,46.0,0.0,0.0
368,1,2,39.0,46.0,0.0,0.0
368,1,3,32.0,52.0,0.0,0.0
368,1,4,33.0,52.0,0.0,0.0
368,1,5,23.0,56.0,0.001,0.0
368,1,6,17.0,84.0,0.0,0.0
368,1,7,17.0,79.0,0.0,0.0
368,1,8,15.0,83.0,0.0,0.0
368,1,9,15.0,79.0,0.0,0.0
368,1,10,15.0,79.0,0.0,0.0
368,1,11,5.0,59.0,0.0,0.001
369,0,0,66.0,63.0,1.610377001533E9,0.0
369,0,1,68.0,64.0,0.0,0.0
369,0,2,51.0,70.0,0.0,0.0
369,0,3,42.0,71.0,0.0,0.0
369,0,4,35.0,47.0,0.0,0.0
369,0,5,27.0,62.0,0.0,0.0
369,0,6,23.0,64.0,0.0,0.0
369,0,7,23.0,58.0,0.0,0.0
369,0,8,23.0,67.0,0.0,0.0
369,0,9,14.0,68.0,0.001,0.0
369,0,10,11.0,68.0,0.0,0.0
369,0,11,8.0,68.0,0.0,0.0
369,1,0,66.0,54.0,0.0,0.0
369,1,1,60.0,60.0,0.0,0.0
369,1,2,52.0,60.0,0.0,0.0
369,1,3,43.0,65.0,0.0,0.0
369,1,4,23.0,65.0,0.0,0.0
369,1,5,23.0,57.0,0.0,0.0
369,1,6,18.0,55.0,0.0,0.0
369,1,7,9.0,64.0,0.0,0.0
370,0,0,46.0,62.0,1.610377001535E9,0.0
370,0,1,18.0,61.0,0.0,0.0
370,0,2,21.0,57.0,0.0,0.0
370,0,3,21.0,79.0,0.0,0.0
370,0,4,1.0,79.0,0.0,0.0
370,1,0,53.0,61.0,0.001,0.0
370,1,1,49.0,65.0,0.0,0.0
370,1,2,19.0,58.0,0.0,0.0
370,1,3,15.0,59.0,0.0,0.0
370,1,4,10.0,56.0,0.0,0.0
371,0,0,66.0,56.0,1.610377001536E9,0.0
371,0,1,64.0,53.0,0.0,0.0
371,0,2,58.0,68.0,0.0,0.0
371,0,3,51.0,74.0,0.0,0.0
371,0,4,46.0,74.0,0.001,0.0
371,0,5,43.0,74.0,0.0,0.0
371,0,6,37.0,75.0,0.0,0.0
371,0,7,37.0,75.0,0.0,0.0
371,0,8,19.0,71.0,0.0,0.0
371,0,9,10.0,71.0,0.0,0.0
371,1,0,54.0,57.0,0.0,0.0
371,1,1,48.0,63.0,0.0,0.0
371,1,2,39.0,72.0,0.0,0.0
371,1,3,36.0,75.0,0.0,0.0
371,1,4,33.0,51.0,0.0,0.0
371,1,5,33.0,51.0,0.0,0.001
371,1,6,30.0,42.0,0.0,0.0
371,1,7,26.0,50.0,0.0,0.0
371,1,8,21.0,51.0,0.0,0.0
371,1,9,16.0,54.0,0.0,0.0
371,1,10,2.0,50.0,0.0,0.0
372,0,0,50.0,65.0,1.610377001538E9,0.001
372,0,1,45.0,65.0,0.0,0.0
372,0,2,36.0,65.0,0.0,0.0
372,0,3,36.0,70.0,0.0,0.0
372,0,4,33.0,76.0,0.0,0.0
372,0,5,29.0,78.0,0.0,0.0
372,0,6,29.0,74.0,0.0,0.0
372,0,7,9.0,74.0,0.0,0.0
372,1,0,42.0,26.0,0.0,0.0
372,1,1,39.0,29.0,0.0,0.0
372,1,2,27.0,26.0,0.0,0.0
372,1,3,27.0,26.0,0.0,0.001
372,1,4,22.0,33.0,0.0,0.0
372,1,5,22.0,40.0,0.0,0.0
372,1,6,22.0,67.0,0.0,0.0
372,1,7,22.0,43.0,0.0,0.0
372,1,8,19.0,67.0,0.0,0.0
372,1,9,7.0,67.0,0.0,0.0
373,0,0,66.0,63.0,1.610377001541E9,0.0
373,0,1,64.0,34.0,0.0,0.0
373,0,2,38.0,62.0,0.0,0.0
373,0,3,26.0,63.0,0.0,0.0
373,0,4,18.0,63.0,0.0,0.0
373,0,5,18.0,63.0,0.0,0.0
373,0,6,2.0,63.0,0.0,0.0
373,1,0,40.0,51.0,0.0,0.0
373,1,1,38.0,69.0,0.001,0.0
373,1,2,24.0,74.0,0.0,0.0
373,1,3,24.0,74.0,0.0,0.0
373,1,4,19.0,44.0,0.0,0.0
373,1,5,16.0,74.0,0.0,0.0
373,1,6,10.0,78.0,0.0,0.0
374,0,0,37.0,53.0,1.610377001542E9,0.0
374,0,1,37.0,53.0,0.001,0.0
374,0,2,38.0,50.0,0.0,0.0
374,0,3,31.0,50.0,0.0,0.0
374,0,4,27.0,58.0,0.0,0.0
374,0,5,24.0,54.0,0.0,0.0
374,0,6,24.0,55.0,0.0,0.0
374,0,7,8.0,55.0,0.0,0.0
374,1,0,60.0,63.0,0.0,0.0
374,1,1,60.0,63.0,0.0,0.0
374,1,2,58.0,63.0,0.0,0.0
374,1,3,24.0,64.0,0.001,0.0
374,1,4,22.0,67.0,0.0,0.0
374,1,5,20.0,65.0,0.0,0.0
374,1,6,20.0,65.0,0.0,0.0
374,1,7,20.0,65.0,0.0,0.0
374,1,8,15.0,74.0,0.0,0.0
374,1,9,16.0,70.0,0.0,0.0
374,1,10,7.0,66.0,0.0,0.0
375,0,0,48.0,58.0,1.610377001545E9,0.0
375,0,1,44.0,51.0,0.0,0.0
375,0,2,38.0,58.0,0.0,0.0
375,0,3,32.0,89.0,0.0,0.0
375,0,4,33.0,84.0,0.0,0.0
375,0,5,33.0,58.0,0.0,0.0
375,0,6,31.0,48.0,0.0,0.0
375,0,7,31.0,55.0,0.0,0.0
375,0,8,14.0,57.0,0.0,0.0
375,0,9,11.0,61.0,0.001,0.0
375,0,10,11.0,61.0,0.0,0.0
375,0,11,8.0,61.0,0.0,0.0
375,1,0,40.0,55.0,0.0,0.0
375,1,1,35.0,55.0,0.0,0.0
375,1,2,35.0,55.0,0.0,0.0
375,1,3,28.0,62.0,0.0,0.0
375,1,4,28.0,62.0,0.001,0.0
375,1,5,13.0,62.0,0.0,0.0
375,1,6,7.0,59.0,0.0,0.0
376,0,0,53.0,70.0,1.610377001547E9,0.0
376,0,1,53.0,70.0,0.0,0.0
376,0,2,49.0,40.0,0.0,0.0
376,0,3,50.0,39.0,0.0,0.0
376,0,4,48.0,39.0,0.0,0.0
376,0,5,45.0,39.0,0.0,0.0
376,0,6,39.0,37.0,0.0,0.0
376,0,7,39.0,38.0,0.001,0.0
376,0,8,38.0,63.0,0.0,0.0
376,0,9,34.0,46.0,0.0,0.0
376,0,10,28.0,39.0,0.0,0.0
376,0,11,28.0,36.0,0.0,0.0
376,0,12,28.0,41.0,0.0,0.0
376,0,13,12.0,40.0,0.001,0.0
376,0,14,12.0,40.0,0.0,0.0
376,0,15,2.0,40.0,0.0,0.0
376,1,0,42.0,57.0,0.0,0.0
376,1,1,39.0,60.0,0.0,0.0
376,1,2,30.0,60.0,0.001,0.0
376,1,3,30.0,56.0,0.0,0.0
376,1,4,30.0,58.0,0.0,0.0
376,1,5,23.0,66.0,0.0,0.0
376,1,6,23.0,63.0,0.0,0.0
376,1,7,18.0,71.0,0.0,0.0
376,1,8,18.0,68.0,0.0,0.0
376,1,9,18.0,68.0,0.001,0.0
376,1,10,18.0,68.0,0.0,0.0
376,1,11,13.0,70.0,0.0,0.0
376,1,12,5.0,73.0,0.0,0.0
377,0,0,36.0,70.0,1.610377001551E9,0.0
377,0,1,32.0,74.0,0.001,0.0
377,0,2,28.0,74.0,0.0,0.0
377,0,3,27.0,82.0,0.0,0.0
377,0,4,22.0,80.0,0.0,0.0
377,0,5,14.0,81.0,0.001,0.0
377,0,6,14.0,78.0,0.0,0.0
377,0,7,14.0,50.0,0.0,0.0
377,0,8,1.0,50.0,0.0,0.0
377,1,0,73.0,62.0,0.0,0.0
377,1,1,64.0,42.0,0.0,0.0
377,1,2,63.0,42.0,0.0,0.0
377,1,3,58.0,45.0,0.0,0.0
377,1,4,51.0,46.0,0.001,0.0
377,1,5,45.0,74.0,0.0,0.0
377,1,6,38.0,79.0,0.0,0.0
377,1,7,17.0,82.0,0.0,0.0
377,1,8,11.0,53.0,0.0,0.0
377,1,9,11.0,49.0,0.0,0.0
377,1,10,11.0,45.0,0.0,0.0
377,1,11,11.0,55.0,0.001,0.0
377,1,12,11.0,50.0,0.0,0.0
377,1,13,11.0,50.0,0.0,0.0
377,1,14,11.0,53.0,0.0,0.0
377,1,15,11.0,53.0,0.0,0.0
377,1,16,9.0,53.0,0.0,0.0
377,2,0,29.0,47.0,0.0,0.0
377,2,1,27.0,42.0,0.0,0.0
377,2,2,25.0,53.0,0.0,0.0
377,2,3,22.0,55.0,0.0,0.0
377,2,4,22.0,38.0,0.0,0.0
377,2,5,22.0,50.0,0.001,0.0
377,2,6,22.0,49.0,0.0,0.0
377,2,7,22.0,57.0,0.0,0.0
377,2,8,18.0,57.0,0.0,0.0
377,2,9,18.0,64.0,0.0,0.0
377,2,10,9.0,64.0,0.0,0.0
378,0,0,74.0,73.0,1.610377001559E9,0.0
378,0,1,66.0,77.0,0.0,0.0
378,0,2,63.0,49.0,0.0,0.0
378,0,3,65.0,56.0,0.0,0.0
378,0,4,58.0,78.0,0.0,0.0
378,0,5,31.0,56.0,0.0,0.0
378,0,6,29.0,52.0,0.0,0.0
378,0,7,29.0,52.0,0.0,0.0
378,0,8,19.0,52.0,0.001,0.0
378,0,9,19.0,48.0,0.0,0.0
378,0,10,13.0,46.0,0.0,0.0
378,0,11,7.0,46.0,0.0,0.0
378,1,0,65.0,65.0,0.001,0.0
378,1,1,57.0,68.0,0.0,0.0
378,1,2,57.0,69.0,0.0,0.0
378,1,3,58.0,69.0,0.0,0.0
378,1,4,55.0,70.0,0.0,0.0
378,1,5,46.0,79.0,0.0,0.0
378,1,6,46.0,79.0,0.0,0.0
378,1,7,42.0,79.0,0.0,0.0
378,1,8,39.0,49.0,0.001,0.0
378,1,9,37.0,47.0,0.0,0.0
378,1,10,33.0,48.0,0.0,0.0
378,1,11,33.0,50.0,0.0,0.0
378,1,12,17.0,50.0,0.0,0.0
378,1,13,16.0,44.0,0.0,0.0
378,1,14,8.0,38.0,0.0,0.001
378,2,0,46.0,82.0,0.0,0.0
378,2,1,42.0,81.0,0.0,0.0
378,2,2,41.0,72.0,0.0,0.0
378,2,3,13.0,51.0,0.0,0.0
378,2,4,3.0,51.0,0.001,0.0
379,0,0,37.0,45.0,1.610377001564E9,0.0
379,0,1,37.0,52.0,0.0,0.0
379,0,2,34.0,48.0,0.0,0.0
379,0,3,13.0,47.0,0.0,0.0
379,0,4,13.0,24.0,0.001,0.0
379,0,5,1.0,24.0,0.0,0.0
379,1,0,66.0,74.0,0.0,0.0
379,1,1,48.0,74.0,0.0,0.0
379,1,2,41.0,42.0,0.001,0.0
379,1,3,35.0,42.0,0.0,0.0
379,1,4,35.0,44.0,0.0,0.0
379,1,5,34.0,34.0,0.0,0.0
379,1,6,25.0,34.0,0.0,0.0
379,1,7,21.0,70.0,0.0,0.0
379,1,8,8.0,75.0,0.0,0.0
379,2,0,51.0,52.0,0.0,0.0
379,2,1,51.0,52.0,0.0,0.0
379,2,2,48.0,52.0,0.0,0.0
379,2,3,48.0,51.0,0.0,0.0
379,2,4,42.0,49.0,0.0,0.0
379,2,5,29.0,49.0,0.0,0.0
379,2,6,10.0,49.0,0.0,0.0
380,0,0,15.0,23.0,1.610377001568E9,0.0
380,0,1,13.0,23.0,0.0,0.0
380,0,2,3.0,23.0,0.0,0.0
380,1,0,35.0,45.0,0.0,0.0
380,1,1,37.0,75.0,0.0,0.0
380,1,2,29.0,53.0,0.0,0.0
380,1,3,22.0,83.0,0.0,0.0
380,1,4,20.0,82.0,0.001,0.0
380,1,5,17.0,82.0,0.0,0.0
380,1,6,17.0,77.0,0.0,0.0
380,1,7,9.0,78.0,0.0,0.0
380,2,0,34.0,72.0,0.0,0.0
380,2,1,31.0,71.0,0.0,0.0
380,2,2,25.0,71.0,0.001,0.0
380,2,3,25.0,68.0,0.0,0.0
380,2,4,25.0,63.0,0.0,0.0
380,2,5,25.0,69.0,0.0,0.0
380,2,6,8.0,69.0,0.0,0.0
381,0,0,46.0,47.0,1.610377001571E9,0.0
381,0,1,43.0,47.0,0.001,0.0
381,0,2,33.0,55.0,0.0,0.0
381,0,3,28.0,54.0,0.0,0.0
381,0,4,26.0,69.0,0.0,0.0
381,0,5,10.0,69.0,0.0,0.0
381,1,0,13.0,51.0,0.0,0.0
381,1,1,13.0,54.0,0.0,0.0
381,1,2,13.0,51.0,0.001,0.0
381,1,3,5.0,51.0,0.0,0.0
382,0,0,37.0,68.0,1.610377001573E9,0.0
382,0,1,29.0,53.0,0.0,0.0
382,0,2,29.0,61.0,0.0,0.0
382,0,3,24.0,58.0,0.0,0.0
382,0,4,24.0,58.0,0.0,0.0
382,0,5,14.0,58.0,0.0,0.0
382,0,6,8.0,58.0,0.0,0.001
382,1,0,72.0,60.0,0.0,0.0
382,1,1,64.0,68.0,0.0,0.0
382,1,2,62.0,42.0,0.0,0.0
382,1,3,56.0,48.0,0.0,0.0
382,1,4,58.0,48.0,0.0,0.0
382,1,5,49.0,51.0,0.0,0.0
382,1,6,49.0,79.0,0.0,0.0
382,1,7,33.0,86.0,0.0,0.0
382,1,8,9.0,78.0,0.0,0.0
383,0,0,56.0,45.0,1.610377001574E9,0.0
383,0,1,54.0,75.0,0.001,0.0
383,0,2,43.0,76.0,0.0,0.0
383,0,3,22.0,74.0,0.0,0.0
383,0,4,21.0,44.0,0.0,0.0
383,0,5,21.0,73.0,0.0,0.0
383,0,6,21.0,70.0,0.0,0.0
383,0,7,22.0,70.0,0.0,0.0
383,0,8,22.0,70.0,0.0,0.0
383,0,9,19.0,68.0,0.001,0.0
383,0,10,19.0,66.0,0.0,0.0
383,0,11,19.0,43.0,0.0,0.0
383,0,12,19.0,37.0,0.0,0.0
383,0,13,22.0,53.0,0.0,0.0
383,0,14,22.0,46.0,0.0,0.0
383,0,15,17.0,55.0,0.0,0.0
383,0,16,17.0,54.0,0.0,0.0
383,0,17,17.0,54.0,0.001,0.0
383,0,18,14.0,54.0,0.0,0.0
383,0,19,10.0,54.0,0.0,0.0
383,1,0,38.0,64.0,0.0,0.0
383,1,1,39.0,65.0,0.0,0.0
383,1,2,20.0,42.0,0.0,0.0
383,1,3,12.0,51.0,0.001,0.0
383,1,4,5.0,75.0,0.0,0.0
384,0,0,49.0,66.0,1.610377001578E9,0.0
384,0,1,40.0,68.0,0.0,0.0
384,0,2,13.0,63.0,0.0,0.0
384,0,3,13.0,63.0,0.0,0.0
384,0,4,7.0,63.0,0.0,0.0
384,1,0,52.0,65.0,0.0,0.0
384,1,1,49.0,67.0,0.0,0.0
384,1,2,45.0,67.0,0.0,0.0
384,1,3,47.0,60.0,0.0,0.0
384,1,4,32.0,63.0,0.0,0.0
384,1,5,30.0,42.0,0.0,0.0
384,1,6,9.0,42.0,0.0,0.0
384,2,0,45.0,15.0,0.001,0.0
384,2,1,39.0,21.0,0.0,0.0
384,2,2,35.0,21.0,0.0,0.0
384,2,3,35.0,35.0,0.0,0.0
384,2,4,22.0,34.0,0.0,0.0
384,2,5,21.0,40.0,0.0,0.0
384,2,6,20.0,46.0,0.0,0.0
384,2,7,14.0,73.0,0.001,0.0
384,2,8,14.0,73.0,0.0,0.0
384,2,9,9.0,73.0,0.0,0.0
385,0,0,64.0,76.0,1.610377001581E9,0.0
385,0,1,44.0,76.0,0.0,0.0
385,0,2,34.0,78.0,0.0,0.0
385,0,3,32.0,48.0,0.0,0.0
385,0,4,28.0,48.0,0.0,0.0
385,0,5,20.0,41.0,0.0,0.0
385,0,6,20.0,13.0,0.001,0.0
385,0,7,16.0,37.0,0.0,0.0
385,0,8,16.0,44.0,0.0,0.0
385,0,9,10.0,44.0,0.0,0.0
385,1,0,56.0,63.0,0.0,0.0
385,1,1,55.0,54.0,0.0,0.0
385,1,2,54.0,59.0,0.0,0.0
385,1,3,49.0,66.0,0.0,0.0
385,1,4,44.0,65.0,0.0,0.0
385,1,5,36.0,66.0,0.0,0.001
385,1,6,36.0,59.0,0.0,0.0
385,1,7,24.0,66.0,0.0,0.0
385,1,8,21.0,74.0,0.0,0.0
385,1,9,22.0,69.0,0.0,0.0
385,1,10,22.0,65.0,0.0,0.0
385,1,11,22.0,60.0,0.0,0.0
385,1,12,22.0,60.0,0.0,0.0
385,1,13,20.0,46.0,0.0,0.0
385,1,14,19.0,48.0,0.0,0.0
385,1,15,10.0,66.0,0.0,0.0
385,2,0,58.0,51.0,0.0,0.0
385,2,1,52.0,21.0,0.0,0.0
385,2,2,52.0,45.0,0.0,0.0
385,2,3,51.0,42.0,0.0,0.0
385,2,4,48.0,38.0,0.0,0.0
385,2,5,36.0,52.0,0.0,0.0
385,2,6,29.0,53.0,0.0,0.0
385,2,7,19.0,49.0,0.0,0.0
385,2,8,19.0,27.0,0.0,0.0
385,2,9,17.0,29.0,0.001,0.0
385,2,10,16.0,51.0,0.0,0.0
385,2,11,16.0,51.0,0.0,0.0
385,2,12,16.0,51.0,0.0,0.0
385,2,13,16.0,50.0,0.0,0.0
385,2,14,3.0,50.0,0.0,0.0
386,0,0,72.0,54.0,1.610377001585E9,0.0
386,0,1,64.0,61.0,0.0,0.0
386,0,2,58.0,69.0,0.0,0.0
386,0,3,53.0,44.0,0.001,0.0
386,0,4,55.0,40.0,0.0,0.0
386,0,5,55.0,37.0,0.0,0.0
386,0,6,56.0,35.0,0.0,0.0
386,0,7,50.0,61.0,0.0,0.0
386,0,8,50.0,61.0,0.0,0.0
386,0,9,34.0,63.0,0.0,0.0
386,0,10,31.0,69.0,0.0,0.0
386,0,11,23.0,67.0,0.0,0.0
386,0,12,4.0,67.0,0.0,0.001
386,1,0,73.0,57.0,0.0,0.0
386,1,1,44.0,38.0,0.0,0.0
386,1,2,40.0,57.0,0.0,0.0
386,1,3,20.0,53.0,0.0,0.0
386,1,4,15.0,53.0,0.0,0.0
386,1,5,11.0,67.0,0.0,0.0
386,1,6,3.0,71.0,0.0,0.0
387,0,0,39.0,41.0,1.610377001588E9,0.0
387,0,1,39.0,48.0,0.0,0.0
387,0,2,30.0,54.0,0.0,0.0
387,0,3,14.0,59.0,0.0,0.0
387,0,4,10.0,59.0,0.0,0.0
387,1,0,28.0,42.0,0.0,0.0
387,1,1,11.0,39.0,0.0,0.0
387,1,2,4.0,68.0,0.0,0.0
388,0,0,24.0,51.0,1.610377001589E9,0.0
388,0,1,26.0,49.0,0.0,0.0
388,0,2,21.0,49.0,0.0,0.0
388,0,3,18.0,49.0,0.0,0.0
388,0,4,18.0,44.0,0.0,0.0
388,0,5,15.0,45.0,0.0,0.0
388,0,6,4.0,45.0,0.0,0.0
388,1,0,72.0,52.0,0.0,0.001
388,1,1,56.0,52.0,0.0,0.0
388,1,2,50.0,69.0,0.0,0.0
388,1,3,43.0,74.0,0.0,0.0
388,1,4,43.0,76.0,0.0,0.0
388,1,5,43.0,74.0,0.0,0.0
388,1,6,33.0,73.0,0.0,0.0
388,1,7,29.0,77.0,0.0,0.0
388,1,8,21.0,76.0,0.001,0.0
388,1,9,21.0,76.0,0.0,0.0
388,1,10,12.0,81.0,0.0,0.0
388,1,11,6.0,52.0,0.0,0.0
388,2,0,25.0,44.0,0.0,0.0
388,2,1,22.0,48.0,0.001,0.0
388,2,2,21.0,51.0,0.0,0.0
388,2,3,17.0,69.0,0.0,0.0
388,2,4,17.0,68.0,0.0,0.0
388,2,5,14.0,69.0,0.0,0.0
388,2,6,16.0,63.0,0.0,0.0
388,2,7,16.0,65.0,0.0,0.0
388,2,8,6.0,65.0,0.0,0.0
389,0,0,54.0,39.0,1.610377001592E9,0.0
389,0,1,45.0,29.0,0.001,0.0
389,0,2,43.0,37.0,0.0,0.0
389,0,3,39.0,64.0,0.0,0.0
389,0,4,39.0,64.0,0.0,0.0
389,0,5,39.0,40.0,0.0,0.0
389,0,6,20.0,61.0,0.0,0.0
389,0,7,20.0,61.0,0.0,0.0
389,0,8,10.0,61.0,0.0,0.0
389,1,0,43.0,65.0,0.0,0.0
389,1,1,29.0,41.0,0.0,0.0
389,1,2,22.0,67.0,0.0,0.0
389,1,3,15.0,71.0,0.0,0.001
389,1,4,15.0,71.0,0.0,0.0
389,1,5,7.0,71.0,0.0,0.0
390,0,0,38.0,83.0,1.610377001594E9,0.0
390,0,1,35.0,75.0,0.0,0.0
390,0,2,35.0,75.0,0.0,0.0
390,0,3,34.0,76.0,0.0,0.0
390,0,4,30.0,74.0,0.0,0.0
390,0,5,24.0,75.0,0.001,0.0
390,0,6,24.0,71.0,0.0,0.0
390,0,7,23.0,71.0,0.0,0.0
390,0,8,19.0,68.0,0.0,0.0
390,0,9,15.0,63.0,0.0,0.0
390,0,10,9.0,63.0,0.0,0.0
390,1,0,39.0,76.0,0.0,0.0
390,1,1,39.0,75.0,0.0,0.0
390,1,2,29.0,69.0,0.0,0.0
390,1,3,20.0,48.0,0.001,0.0
390,1,4,15.0,53.0,0.0,0.0
390,1,5,15.0,53.0,0.0,0.0
390,1,6,15.0,51.0,0.0,0.0
390,1,7,7.0,53.0,0.0,0.0
391,0,0,61.0,74.0,1.610377001596E9,0.0
391,0,1,61.0,69.0,0.0,0.0
391,0,2,37.0,77.0,0.0,0.0
391,0,3,31.0,72.0,0.0,0.001
391,0,4,27.0,42.0,0.0,0.0
391,0,5,27.0,19.0,0.0,0.0
391,0,6,11.0,49.0,0.0,0.0
391,0,7,5.0,49.0,0.0,0.0
391,1,0,66.0,66.0,0.0,0.0
391,1,1,53.0,68.0,0.0,0.0
391,1,2,48.0,72.0,0.0,0.0
391,1,3,45.0,73.0,0.0,0.0
391,1,4,48.0,75.0,0.0,0.0
391,1,5,43.0,78.0,0.0,0.0
391,1,6,43.0,69.0,0.0,0.001
391,1,7,43.0,69.0,0.0,0.0
391,1,8,34.0,65.0,0.0,0.0
391,1,9,29.0,67.0,0.0,0.0
391,1,10,29.0,62.0,0.0,0.0
391,1,11,22.0,68.0,0.0,0.0
391,1,12,22.0,61.0,0.0,0.0
391,1,13,22.0,61.0,0.0,0.0
391,1,14,7.0,58.0,0.0,0.0
391,2,0,65.0,58.0,0.0,0.0
391,2,1,35.0,59.0,0.0,0.0
391,2,2,33.0,50.0,0.0,0.0
391,2,3,35.0,53.0,0.0,0.0
391,2,4,30.0,53.0,0.0,0.0
391,2,5,28.0,49.0,0.0,0.0
391,2,6,28.0,58.0,0.0,0.0
391,2,7,21.0,58.0,0.0,0.0
391,2,8,6.0,58.0,0.0,0.0
392,0,0,65.0,37.0,1.6103770016E9,0.0
392,0,1,66.0,41.0,0.0,0.0
392,0,2,57.0,56.0,0.0,0.0
392,0,3,51.0,57.0,0.0,0.0
392,0,4,51.0,61.0,0.0,0.0
392,0,5,45.0,66.0,0.0,0.0
392,0,6,45.0,73.0,0.0,0.0
392,0,7,39.0,80.0,0.0,0.0
392,0,8,33.0,80.0,0.0,0.0
392,0,9,16.0,75.0,0.0,0.0
392,0,10,16.0,75.0,0.0,0.0
392,0,11,17.0,74.0,0.0,0.0
392,0,12,10.0,74.0,0.0,0.0
392,1,0,59.0,61.0,0.0,0.0
392,1,1,52.0,67.0,0.0,0.0
392,1,2,38.0,59.0,0.0,0.0
392,1,3,33.0,64.0,0.0,0.0
392,1,4,33.0,64.0,0.0,0.0
392,1,5,25.0,62.0,0.0,0.0
392,1,6,27.0,41.0,0.0,0.0
392,1,7,19.0,49.0,0.0,0.0
392,1,8,15.0,55.0,0.001,0.0
392,1,9,15.0,80.0,0.0,0.0
392,1,10,21.0,52.0,0.0,0.0
392,1,11,21.0,52.0,0.0,0.0
392,1,12,21.0,28.0,0.0,0.0
392,1,13,2.0,28.0,0.0,0.0
392,2,0,44.0,26.0,0.0,0.0
392,2,1,40.0,63.0,0.001,0.0
392,2,2,33.0,62.0,0.0,0.0
392,2,3,33.0,71.0,0.0,0.0
392,2,4,28.0,63.0,0.0,0.0
